length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
661500,0.5262582898139954,0.07052028924226761,0.23788867890834808,0.001127839321270585,3226.772224262972,160838.36852138586,2477.1774259365425,48844.15824813935,6037.988489109665,472159.90779611457,0.21721939701044893,0.0019555329107580296,0.22426429990420121,0.06325451476587823,-0.010776104405522346,0.012698653154075146,107.666015625,21.67530632019043,63.615562438964844,-19.034969329833984,55.19103240966797,-23.90073013305664,26.982585906982422,-18.80803680419922,17.286617279052734,-8.793392181396484,19.640287399291992,-9.326515197753906,20.91127586364746,-8.730295181274414,12.862407684326172,-6.945530891418457,8.239445686340332,-6.6304450035095215,4.334074974060059,-6.786601543426514,6.3281707763671875,373.5085144042969,211.37106323242188,190.08555603027344,130.4505615234375,88.68287658691406,64.89026641845703,69.7240982055664,60.78351593017578,46.67890930175781,66.99281311035156,41.36695861816406,66.67914581298828,42.67253494262695,52.41484832763672,30.575551986694336,42.19428634643555,27.129377365112305,32.7055549621582,21.84431266784668,28.43893051147461,metal
661500,0.5411410927772522,0.0663265660405159,0.2525102198123932,0.0026064564008265734,2597.1088929289626,241688.33315648272,2209.2154694637566,125772.35312145349,5014.669676978521,1035649.1639934065,0.15548394265189627,0.001614947228460313,0.17369688721652798,0.04330456056025721,-0.012203962542116642,0.01894376613199711,151.99908088235293,16.21742057800293,89.68278503417969,-34.52077865600586,56.72693634033203,-16.47649383544922,18.061941146850586,-12.07306957244873,12.44905948638916,-7.775426864624023,16.224994659423828,-7.78778076171875,14.81406307220459,-5.5440850257873535,7.295822620391846,-4.335741996765137,5.354005813598633,-5.295779228210449,3.2066564559936523,-3.5589981079101562,4.403286933898926,1424.9619140625,513.3678588867188,349.5470886230469,216.27369689941406,130.4008331298828,84.9199447631836,91.78311920166016,71.26945495605469,69.66329193115234,59.20578384399414,53.43162155151367,52.91244888305664,39.120059967041016,46.407161712646484,37.58287048339844,31.848445892333984,32.32030487060547,28.907093048095703,25.73283576965332,23.98122215270996,metal
661500,0.4984854459762573,0.07537448406219482,0.23912104964256287,0.00181186490226537,2763.0755558867863,107520.82303344387,2368.1762380875966,46394.200386862016,5387.017425442627,437275.5247490181,0.1652238686387384,0.0009814692580343077,0.24475363165790243,0.07434680788321266,-0.011748838238418102,0.014310220256447792,123.046875,14.889408111572266,81.64161682128906,-23.540395736694336,52.750240325927734,-23.432039260864258,22.114288330078125,-14.502373695373535,14.19444465637207,-9.961548805236816,18.990896224975586,-10.168152809143066,20.016130447387695,-7.898477554321289,11.820155143737793,-6.129000186920166,7.767398357391357,-5.214844703674316,3.3566396236419678,-6.725495338439941,6.827662944793701,270.4979248046875,157.9268035888672,146.1532440185547,97.47586059570312,75.97515106201172,59.73242950439453,63.25037384033203,43.55342483520508,47.129398345947266,37.848567962646484,47.14706039428711,36.83287048339844,40.11740493774414,36.27412796020508,32.58332824707031,24.30161476135254,24.859439849853516,22.968900680541992,24.931522369384766,22.875463485717773,metal
661500,0.5244208574295044,0.07006224244832993,0.2173088639974594,0.0008005850249901414,2971.507240212994,152440.61087056232,2414.8134749890523,38127.80591643777,5711.590462793876,474451.0173102015,0.18856272977941177,0.0014617656710542543,0.23111434430478872,0.06698753209390265,-0.01051317434757948,0.010937146842479706,123.046875,11.045567512512207,73.44476318359375,-22.083431243896484,56.43193817138672,-21.191116333007812,25.433666229248047,-19.42388343811035,17.68931007385254,-11.121114730834961,18.868371963500977,-10.322407722473145,20.990875244140625,-8.584221839904785,11.021504402160645,-8.04798412322998,8.432665824890137,-6.269002914428711,4.944730758666992,-6.232832431793213,7.550333023071289,321.2222595214844,184.23509216308594,145.03009033203125,84.99496459960938,56.935081481933594,58.33962631225586,59.327518463134766,43.25315475463867,42.34681701660156,41.46633529663086,36.033355712890625,37.38709259033203,29.645275115966797,28.785152435302734,33.144718170166016,23.43315315246582,25.788618087768555,22.09989356994629,21.508941650390625,21.90309715270996,metal
661500,0.5077506303787231,0.07047196477651596,0.24439293146133423,0.0010566822020336986,2953.558719527136,103457.87959073295,2367.3600207272984,45225.61361279311,5571.207978334221,406906.54195485235,0.18890853267705107,0.000989540408743326,0.23112492973454013,0.06740576624416554,-0.010573605075478554,0.013748774304986,112.34714673913044,22.19527244567871,72.06809997558594,-26.244346618652344,57.376522064208984,-22.34724235534668,23.829421997070312,-17.30768394470215,15.681914329528809,-10.271045684814453,19.199031829833984,-9.334197044372559,19.524471282958984,-8.480159759521484,12.900118827819824,-5.284317493438721,8.933037757873535,-6.582791805267334,4.8896164894104,-6.094949722290039,7.961823463439941,373.7421569824219,168.8279266357422,169.14549255371094,134.63021850585938,87.28558349609375,59.46099090576172,59.18817901611328,57.46105194091797,47.73388671875,51.92913818359375,36.93898010253906,50.87271499633789,38.43528747558594,44.946311950683594,32.566986083984375,33.31072235107422,27.137292861938477,30.168851852416992,36.33550262451172,28.818283081054688,metal
661500,0.47493499517440796,0.08013985306024551,0.2550814151763916,0.0012891908409073949,2863.915639157969,118485.85507918241,2384.73142683668,49289.27885735787,5502.416727638835,480326.48576756765,0.1729108969862616,0.001044954294358729,0.22923166788000904,0.0665903825473885,-0.009974888525903225,0.015100075863301754,107.666015625,22.4765625,76.61197662353516,-22.166257858276367,55.97460174560547,-22.875598907470703,21.307443618774414,-17.81439971923828,12.43618392944336,-10.508587837219238,18.843629837036133,-10.548812866210938,18.649036407470703,-9.096229553222656,10.765625953674316,-7.508657455444336,8.135835647583008,-4.739502906799316,5.385595321655273,-5.277465343475342,9.074087142944336,323.8736572265625,197.95970153808594,179.37222290039062,109.00386047363281,79.645751953125,54.62221908569336,58.100547790527344,57.552391052246094,47.88101577758789,53.64504623413086,41.14108657836914,49.739768981933594,30.812572479248047,39.96646499633789,31.21743392944336,29.125444412231445,29.224790573120117,27.515525817871094,26.97747802734375,29.25111961364746,metal
661500,0.5075306296348572,0.07081275433301926,0.2178984135389328,0.0013800294836983085,2570.3779560900475,229703.9077773335,2255.822108249908,95206.44603794388,5067.961021399719,995962.5208292609,0.14191259614454335,0.0013922971010112148,0.18412736961123585,0.046670941582995486,-0.009363851509988308,0.011515299789607525,129.19921875,-9.085090637207031,87.69740295410156,-28.68889617919922,60.477481842041016,-10.998483657836914,18.39442253112793,-12.301986694335938,15.465161323547363,-10.96745777130127,19.74322509765625,-9.743931770324707,16.54390525817871,-3.888002872467041,9.284255027770996,-6.890588760375977,6.219000816345215,-6.581350326538086,3.0166354179382324,-7.353797435760498,6.556520462036133,1000.1644897460938,455.66436767578125,261.9495849609375,140.5419464111328,76.31951141357422,75.0626449584961,99.53833770751953,73.57090759277344,58.05730438232422,51.74898910522461,49.7226676940918,49.21332550048828,47.77210235595703,38.70374298095703,36.214595794677734,28.99989128112793,34.106075286865234,27.503597259521484,23.61549949645996,26.396644592285156,metal
661500,0.46879032254219055,0.0747157484292984,0.22417603433132172,0.0011744252406060696,2323.568204526486,117706.70606870897,2211.2467463197663,44055.4773308673,4838.962406123017,655959.5460779711,0.13251847305534056,0.0008566160899441104,0.26651401097054306,0.08762659719226112,-0.008388270623981953,0.011498546227812767,143.5546875,4.3197455406188965,104.07955169677734,-33.99631118774414,43.19961929321289,-19.463123321533203,21.934246063232422,-18.46153450012207,23.23847770690918,-18.459360122680664,21.062551498413086,-9.745603561401367,12.597020149230957,-11.53337287902832,5.084207534790039,-5.170251369476318,4.776006698608398,-6.976995468139648,7.007962703704834,-1.7484866380691528,4.24320125579834,308.0651550292969,171.0635223388672,140.3234100341797,109.23090362548828,69.99005889892578,49.811763763427734,49.05431365966797,33.174583435058594,44.838523864746094,39.46523666381836,35.49496841430664,36.57978057861328,31.101163864135742,31.340974807739258,33.4809684753418,22.09609603881836,36.57988739013672,40.03710174560547,25.43297004699707,28.629287719726562,metal
661500,0.48030781745910645,0.07215482741594315,0.2193174809217453,0.0010212924098595977,2332.277103105211,78652.64831200834,2101.3752134775978,29207.276768607942,4601.272176736648,361200.5711703615,0.14147722462751547,0.0008480484681484173,0.2774791887436295,0.09499711220302039,-0.009111353196203709,0.00961487926542759,129.19921875,5.884939670562744,103.18574523925781,-41.437801361083984,51.561893463134766,-17.225954055786133,19.67022132873535,-19.515888214111328,23.649513244628906,-13.641139030456543,18.856626510620117,-11.857379913330078,11.28708553314209,-12.1317138671875,6.972642421722412,-2.652099132537842,6.85606575012207,-4.302585124969482,7.500823974609375,-5.785909652709961,0.18451957404613495,245.38922119140625,155.1160430908203,117.93851470947266,61.94700622558594,31.251127243041992,47.16382598876953,38.204036712646484,42.52729034423828,32.037967681884766,31.20288848876953,23.98509979248047,43.38874435424805,22.441444396972656,25.343374252319336,23.964330673217773,39.3348503112793,33.832542419433594,21.985851287841797,26.821897506713867,29.698251724243164,metal
661500,0.5492067933082581,0.05813313648104668,0.1747087687253952,0.0010857264278456569,2259.9405269063336,105571.67684607417,2061.452480764273,35311.84188982574,4518.4726774138935,423312.531669702,0.13601656225812694,0.001395891333962304,0.23796649780510215,0.07064355209344021,0.004042367916554213,0.006689924281090498,89.10290948275862,-21.103981018066406,108.19068908691406,-40.61640548706055,53.49628829956055,-18.53410530090332,22.131240844726562,-18.649517059326172,16.565502166748047,-14.505157470703125,12.891526222229004,-12.17428207397461,10.446762084960938,-12.510429382324219,2.142781972885132,-5.341450214385986,1.8927295207977295,-7.701441764831543,3.722771406173706,-4.709209442138672,2.0619826316833496,463.5724792480469,189.76419067382812,172.48780822753906,45.28104019165039,64.94959259033203,64.82537078857422,43.80759048461914,44.24170684814453,36.56517028808594,29.20145606994629,27.180633544921875,25.157512664794922,29.767807006835938,21.72194480895996,28.702903747558594,20.62175941467285,22.157630920410156,13.999320983886719,16.8358211517334,15.899551391601562,metal
661500,0.5173093676567078,0.07087656855583191,0.1587635725736618,0.000955587369389832,2536.2716991662946,192206.8924356278,2191.705030005722,58312.851852886284,4869.537221241292,828074.9054583935,0.15566156818401702,0.001727503638940114,0.2102202640161212,0.056751263600488384,0.005905124358832836,0.008414716459810734,107.666015625,-27.720304489135742,90.29203033447266,-41.243064880371094,47.812538146972656,-11.928060531616211,24.11235809326172,-10.546914100646973,19.71451187133789,-18.69403648376465,21.203866958618164,-7.279114723205566,16.88559913635254,-11.660649299621582,9.925251960754395,-8.156332969665527,8.024465560913086,-9.814953804016113,4.9345197677612305,-7.825019836425781,2.0775649547576904,579.3109741210938,268.393798828125,193.3326416015625,76.1558609008789,58.92403793334961,84.28536224365234,92.01031494140625,54.35955810546875,58.057518005371094,43.38191604614258,46.33441925048828,29.30479621887207,33.597694396972656,28.148448944091797,27.02456283569336,26.889389038085938,34.083152770996094,29.324514389038086,32.0109748840332,26.473064422607422,metal
661500,0.4734136164188385,0.07259012013673782,0.15220722556114197,0.0007451772689819336,2157.514176542446,124918.58927030266,1935.3036726174364,78657.70953362326,4081.916983873113,684490.2649231097,0.13196594427244582,0.0009233804695135172,0.18101469843097479,0.04364017214538045,-0.004331196192651987,0.006100093014538288,117.45383522727273,-48.9024658203125,111.41263580322266,-50.30986022949219,51.78340148925781,-6.571959495544434,15.525839805603027,-8.138928413391113,18.335783004760742,-17.31978416442871,18.25053596496582,-8.695662498474121,12.831997871398926,-10.091456413269043,2.644066333770752,-5.871236324310303,7.201444149017334,-12.800946235656738,0.5997787117958069,-11.158458709716797,0.3759402930736542,978.2113037109375,359.88934326171875,254.72122192382812,79.76365661621094,86.17036437988281,115.1614990234375,100.66356658935547,88.4052963256836,49.81482696533203,44.44096755981445,47.98013687133789,39.733497619628906,46.181270599365234,50.83800506591797,42.50360870361328,34.832271575927734,34.60565185546875,27.85427474975586,28.572839736938477,23.297395706176758,metal
661500,0.45426127314567566,0.07849398255348206,0.15770305693149567,0.0009422261500731111,2356.2803365729337,108263.2105336431,2035.9470088633466,50497.048130766154,4432.323198348007,685214.8740070814,0.1479805866631192,0.0008533786450297205,0.20633239300869577,0.05429362017746385,-0.004984678700566292,0.006307140924036503,129.19921875,-34.036861419677734,98.36927032470703,-49.839351654052734,47.26238250732422,-8.608625411987305,20.248722076416016,-17.60276222229004,21.181745529174805,-15.403129577636719,22.115768432617188,-8.17609691619873,12.639541625976562,-14.235039710998535,1.597402811050415,-7.479139804840088,11.15544605255127,-6.731220245361328,3.3046751022338867,-11.107010841369629,-2.2991154193878174,526.7923583984375,203.96490478515625,135.55996704101562,49.347110748291016,61.44702911376953,80.45641326904297,53.21730422973633,54.22859573364258,52.73809814453125,40.42733383178711,36.828102111816406,29.743669509887695,34.50074768066406,34.21491622924805,39.52352523803711,33.044395446777344,36.630794525146484,32.382816314697266,27.777307510375977,29.434125900268555,metal
661500,0.440828412771225,0.07911775261163712,0.14647723734378815,0.002083725994452834,2514.2710576786612,263458.153898871,2094.5643402386986,135005.29723932728,4716.096482409781,1341316.988083091,0.16627261513157895,0.0025127617023425128,0.17654127727345464,0.04085136352242075,0.0037677795626223087,0.00817166268825531,95.703125,-48.223670959472656,94.67174530029297,-43.9760856628418,48.57527160644531,-11.743040084838867,11.461868286132812,-17.00840187072754,15.100022315979004,-16.53311538696289,17.843053817749023,-13.969812393188477,14.898207664489746,-13.573071479797363,4.6612467765808105,-6.42754602432251,5.6201982498168945,-9.425370216369629,5.600346088409424,-7.396372318267822,1.6280763149261475,1832.93115234375,482.6496276855469,524.0567016601562,195.52468872070312,150.22337341308594,151.9189910888672,125.22540283203125,102.60536193847656,78.73796844482422,50.72243118286133,46.955810546875,40.504722595214844,55.57616424560547,51.15126037597656,63.905391693115234,43.09563064575195,67.92774200439453,41.09938430786133,49.24567794799805,44.28173065185547,metal
661500,0.4919704496860504,0.0706370547413826,0.16127455234527588,0.0011191421654075384,2548.227642701413,188244.3886184228,2245.4987857092888,77767.1850199707,5058.16108065862,952783.3769164805,0.1517927329237616,0.001370348552400229,0.22056072032140706,0.0613237163348165,-0.003796391887590289,0.006523800082504749,117.45383522727273,-31.512685775756836,88.38777923583984,-36.45389175415039,50.76854705810547,-11.363537788391113,22.57884979248047,-11.836010932922363,21.85420799255371,-13.812373161315918,20.329349517822266,-11.844677925109863,14.969493865966797,-13.229104995727539,9.421046257019043,-6.023281574249268,5.519680023193359,-11.44755744934082,1.9725390672683716,-9.583745956420898,-1.5320905447006226,732.0061645507812,335.162109375,238.77597045898438,81.83182525634766,64.68413543701172,72.51078796386719,91.99149322509766,53.255516052246094,67.877685546875,43.74141311645508,44.61286926269531,32.63473129272461,34.00954818725586,44.76127624511719,38.10340118408203,29.62773895263672,44.18149185180664,30.88387107849121,33.362525939941406,30.188098907470703,metal
